  step         time_fs     wall_time_s        rti_dist          temp_K     temp_bath_K   thermo_lambda          kin_Ha     pot_real_Ha     pot_rtip_Ha    pot_total_Ha          f_real          f_rtip         f_total      rms_f_real state_decision
   896    448.00000000    288.49714931      9.15076710   4793.51312300    300.00000000      0.99953120      0.79695897     -6.85288139     -1.70128224     -8.55416362      0.43310544      0.18593069      0.50857282      0.07218424 md_running
   897    448.50000000    288.73980370      9.07670671   4820.19552786    300.00000000      0.99953103      0.80139513     -6.84437602     -1.69405828     -8.53843431      0.43790714      0.18665110      0.51254661      0.07298452 md_running
   898    449.00000000    288.99458894      8.99794535   4844.68473049    300.00000000      0.99953086      0.80546665     -6.83448016     -1.68657775     -8.52105791      0.44198214      0.18745273      0.51559761      0.07366369 md_running
   899    449.50000000    289.25733004      8.91540936   4866.26206393    300.00000000      0.99953071      0.80905405     -6.82321121     -1.68076052     -8.50397174      0.44605644      0.18853482      0.51853119      0.07434274 md_running
   900    450.00000000    289.52131907      8.82973016   4893.97883514    300.00000000      0.99953058      0.81366218     -6.81220664     -1.67505239     -8.48725903      0.44870398      0.18971701      0.51986296      0.07478400 md_running
   901    450.50000000    289.77811422      8.74139693   4942.68898083    300.00000000      0.99953036      0.82176062     -6.80412469     -1.66493769     -8.46906237      0.44770077      0.19047621      0.51720079      0.07461679 md_running
   902    451.00000000    290.03681684      8.65110452   5025.36834575    300.00000000      0.99952997      0.83550671     -6.80140768     -1.64547733     -8.44688501      0.44264883      0.19021393      0.50982267      0.07377481 md_running
   903    451.50000000    290.29745080      8.56005766   5146.23676485    300.00000000      0.99952936      0.85560203     -6.80512814     -1.61427041     -8.41939855      0.43551167      0.18859058      0.49925768      0.07258528 md_running
   904    452.00000000    290.53184071      8.47013812   5298.66539190    300.00000000      0.99952858      0.88094448     -6.81462677     -1.57312365     -8.38775041      0.42734802      0.18573395      0.48667219      0.07122467 md_running
   905    452.50000000    290.76242867      8.38374929   5467.44789623    300.00000000      0.99952771      0.90900589     -6.82786934     -1.52692345     -8.35479279      0.41806869      0.18213633      0.47258308      0.06967811 md_running
   906    453.00000000    291.01612024      8.30341757   5632.85248591    300.00000000      0.99952685      0.93650569     -6.84197496     -1.48161799     -8.32359295      0.40877529      0.17844147      0.45861844      0.06812921 md_running
   907    453.50000000    291.28028950      8.23132200   5776.23548796    300.00000000      0.99952611      0.96034424     -6.85410476     -1.44242191     -8.29652667      0.40140574      0.17524197      0.44703839      0.06690096 md_running
   908    454.00000000    291.55474762      8.16887659   5885.30658340    300.00000000      0.99952554      0.97847816     -6.86232805     -1.41248927     -8.27481732      0.39653892      0.17291688      0.43875800      0.06608982 md_running
   909    454.50000000    291.81125285      8.11649094   5956.40104239    300.00000000      0.99952515      0.99029817     -6.86601578     -1.39265938     -8.25867516      0.39227748      0.17158941      0.43223302      0.06537958 md_running
   910    455.00000000    292.04953884      8.07355470   5993.37044413    300.00000000      0.99952493      0.99644462     -6.86564738     -1.38196406     -8.24761144      0.38534869      0.17117696      0.42448280      0.06422478 md_running
   911    455.50000000    292.30317344      8.03861332   6004.54815105    300.00000000      0.99952483      0.99830300     -6.86236415     -1.37841942     -8.24078357      0.37336515      0.17147988      0.41319063      0.06222752 md_running
   912    456.00000000    292.55501279      8.00964703   5998.61313435    300.00000000      0.99952483      0.99731626     -6.85727487     -1.37969102     -8.23696589      0.35697397      0.17225865      0.39887035      0.05949566 md_running
   913    456.50000000    292.80583111      7.98439620   5982.51757438    300.00000000      0.99952488      0.99464024     -6.85112267     -1.38401354     -8.23513620      0.34034898      0.17334469      0.38524312      0.05672483 md_running
   914    457.00000000    293.03997260      7.96066345   5962.14322307    300.00000000      0.99952496      0.99125285     -6.84450623     -1.38997657     -8.23448280      0.32988942      0.17461044      0.37771667      0.05498157 md_running
   915    457.50000000    293.28455377      7.93662013   5942.73023905    300.00000000      0.99952505      0.98802529     -6.83795926     -1.39633553     -8.23429479      0.33277884      0.17594054      0.38211526      0.05546314 md_running
   916    458.00000000    293.53797269      7.91106279   5928.55015185    300.00000000      0.99952512      0.98566774     -6.83200695     -1.40195609     -8.23396303      0.35422291      0.17721931      0.40251865      0.05903715 md_running
   917    458.50000000    293.77325097      7.88358995   5921.78469848    300.00000000      0.99952517      0.98454293     -6.82694493     -1.40598687     -8.23293180      0.39390152      0.17834807      0.43892924      0.06565025 md_running
   918    459.00000000    294.02014336      7.85466343   5921.78871300    300.00000000      0.99952518      0.98454360     -6.82274187     -1.40820887     -8.23095074      0.44449533      0.17928765      0.48555985      0.07408255 md_running
   919    459.50000000    294.28207858      7.82549611   5926.47914841    300.00000000      0.99952517      0.98532342     -6.81923372     -1.40907463     -8.22830835      0.49444381      0.18006641      0.53215215      0.08240730 md_running
   920    460.00000000    294.54461963      7.79780042   5934.52501607    300.00000000      0.99952514      0.98666111     -6.81651622     -1.40905104     -8.22556726      0.53194130      0.18070282      0.56753771      0.08865688 md_running
   921    460.50000000    294.79763448      7.77347133   5945.97304120    300.00000000      0.99952510      0.98856443     -6.81495707     -1.40826758     -8.22322465      0.54849577      0.18116748      0.58340563      0.09141596 md_running
   922    461.00000000    295.05245720      7.75426428   5961.99419279    300.00000000      0.99952504      0.99122807     -6.81506782     -1.40656276     -8.22163058      0.54257625      0.18139629      0.57802510      0.09042937 md_running
   923    461.50000000    295.31667091      7.74156368   5985.29614984    300.00000000      0.99952496      0.99510220     -6.81757171     -1.40353909     -8.22111080      0.52046177      0.18130324      0.55711597      0.08674363 md_running
   924    462.00000000    295.57409418      7.73632672   6019.47887933    300.00000000      0.99952484      1.00078535     -6.82326680     -1.39835651     -8.22162330      0.49262754      0.18075602      0.53037058      0.08210459 md_running
   925    462.50000000    295.80828103      7.73920812   6065.98215239    300.00000000      0.99952467      1.00851688     -6.83257406     -1.39035848     -8.22293254      0.46851346      0.17965526      0.50652333      0.07808558 md_running
   926    463.00000000    296.05539514      7.75074777   6119.34548505    300.00000000      0.99952446      1.01738895     -6.84465668     -1.37988090     -8.22453758      0.45430428      0.17803596      0.49146433      0.07571738 md_running
   927    463.50000000    296.31200167      7.77140462   6166.71423451    300.00000000      0.99952424      1.02526438     -6.85734272     -1.36933537     -8.22667808      0.45284480      0.17620579      0.48832926      0.07547413 md_running
   928    464.00000000    296.55277468      7.80139224   6193.59795409    300.00000000      0.99952408      1.02973400     -6.86818666     -1.36196144     -8.23014811      0.46227646      0.17458334      0.49595700      0.07704608 md_running
   929    464.50000000    296.79790067      7.84038388   6189.92488664    300.00000000      0.99952403      1.02912333     -6.87536786     -1.36055412     -8.23592198      0.47666378      0.17353573      0.50921896      0.07944396 md_running
   930    465.00000000    297.05121629      7.88725175   6153.31423701    300.00000000      0.99952411      1.02303652     -6.87834474     -1.36648208     -8.24482682      0.48990962      0.17325631      0.52249536      0.08165160 md_running
   931    465.50000000    297.31014100      7.94003102   6087.57627031    300.00000000      0.99952432      1.01210707     -6.87746363     -1.37956728     -8.25703091      0.49951786      0.17375288      0.53343129      0.08325298 md_running
   932    466.00000000    297.56842391      7.99603971   6000.75256745    300.00000000      0.99952463      0.99767195     -6.87361583     -1.39883753     -8.27245335      0.50611522      0.17494608      0.54246143      0.08435254 md_running
   933    466.50000000    297.81943287      8.05218952   5905.34657345    300.00000000      0.99952502      0.98180996     -6.86838950     -1.42236434     -8.29075384      0.51012522      0.17664825      0.54977019      0.08502087 md_running
   934    467.00000000    298.07242733      8.10543076   5816.67807924    300.00000000      0.99952543      0.96706813     -6.86388070     -1.44692330     -8.31080400      0.50872313      0.17851818      0.55242385      0.08478719 md_running
   935    467.50000000    298.33237515      8.15324077   5747.09644518    300.00000000      0.99952579      0.95549964     -6.86175200     -1.46869348     -8.33044547      0.49810301      0.18014181      0.54660510      0.08301717 md_running
